timestamp,temperature,humidity,wind_speed,traffic_index,AQI
2023-03-05 09:00:00,32.04962120624814,52.83750477333051,8.660301018295016,50.58092225923298,59.14995650709109
2023-03-05 10:00:00,5.823020925783549,38.79935172175498,9.696110628421335,56.03486743503234,58.91972411003669
2023-03-05 11:00:00,-5.436062719785257,27.068467477243274,6.875452191394593,72.86151567927769,85.15361955761848
2023-03-05 12:00:00,11.864229163384653,31.72437623658754,7.9306097982607895,35.48457234306582,44.78531985980861
2023-03-05 13:00:00,1.5549455474228573,30.309289448646364,0.5156528752758782,61.26843446746072,101.3936824626204
2023-03-05 14:00:00,2.819280588286528,88.11537585386088,9.58444532959927,58.53754227909563,67.48650351523432
2023-03-05 15:00:00,3.8280484216828956,73.15047548429315,1.221708193367388,54.76161006537471,96.58230481783443
2023-03-05 16:00:00,26.136165402469857,87.74330256886934,6.525218915103351,64.04832931422122,85.19318183445655
2023-03-05 17:00:00,14.262257450386453,50.7818340555536,4.389826465011117,25.94491710680763,62.68610016386689
2023-03-05 18:00:00,4.0088464620201645,39.48579371638596,8.181419253175696,8.464875358462898,26.971698411387536
2023-03-05 19:00:00,17.465020248991326,75.88052380464308,2.0012450328481064,11.927167203974342,63.36027533804811
2023-03-05 20:00:00,22.22678034004371,42.837774262880274,10.374651029599773,22.458238265390108,25.749481322325106
2023-03-05 21:00:00,2.268080033009019,40.956836159374376,11.925173053927056,50.01979355227852,34.45808510260899
2023-03-05 22:00:00,8.609709568640817,36.275419454548185,2.4503167461473474,84.04427505460201,115.75638094497963
2023-03-05 23:00:00,-4.51512579983736,29.077528475696475,1.5646963102782325,70.12933420883842,103.70638433013652
2023-03-06 00:00:00,-1.8482792709393863,37.952414271173616,2.1827322418103874,78.90406042020471,108.42031272286587
2023-03-06 01:00:00,20.650303428424227,44.87238239317214,13.156913428477527,35.09756239260914,19.45934006986718
2023-03-06 02:00:00,-1.8352743536967875,67.17959457020113,7.922838926345342,40.465374164855014,55.87955427969824
2023-03-06 03:00:00,13.632352265017708,24.37953895536161,7.008914940112539,39.368188599061284,49.08649574509887
2023-03-06 04:00:00,21.90708177750947,34.73548577657401,1.6006772865353143,19.187318440450152,67.58428065501117
2023-03-06 05:00:00,-5.190538460736527,76.63165482041734,9.743340101354427,6.121665814357202,19.53054536871619
2023-03-06 06:00:00,15.529049883300658,30.284534650863954,13.019993878426348,59.09160928272268,46.195045444356104
2023-03-06 07:00:00,1.5453252665613686,43.985160256576506,12.422788039851794,98.92166834205861,83.14647904311013
2023-03-06 08:00:00,33.33170938569109,80.52612453006981,9.39082063471202,16.682970495026282,28.039780679202366
2023-03-06 09:00:00,11.759554102396613,30.844771780040986,1.1291807497751045,4.6684819899273755,54.60635754622098
2023-03-06 10:00:00,26.269664739882117,25.791578493273292,1.6859554076401944,77.9531681823933,105.83779009968737
2023-03-06 11:00:00,14.760194397031778,53.91765965560076,0.7396348066473701,25.25860066847242,75.65900061671817
2023-03-06 12:00:00,-8.046436021533138,41.16936578949755,3.8621882473870395,82.96438053529283,115.30657368742257
2023-03-06 13:00:00,18.491811901731005,59.43858551386979,2.034922007405666,70.39366670345154,106.49018334292788
2023-03-06 14:00:00,32.813150399299566,76.26634233384326,3.9007206037865085,94.56735370508046,123.20467859728763
2023-03-06 15:00:00,17.072531906584903,29.60039417069202,5.775870835784425,40.8927235756672,62.46150998579142
2023-03-06 16:00:00,26.86349867420556,60.64893591879995,14.144741761067035,66.19698394506341,39.36051867205934
2023-03-06 17:00:00,29.78929085067835,55.38561322729048,9.15564089672538,46.48547808132707,48.21182325484683
2023-03-06 18:00:00,0.26358973770196137,30.08551502092397,12.524606785244435,63.05886973085435,37.81105300560551
2023-03-06 19:00:00,-0.4579822041298005,63.67989398702877,10.655272510684984,44.95989060077373,40.99767505511094
2023-03-06 20:00:00,17.494144498294627,39.15482925025401,1.6875469578994762,18.863224642407484,50.233660227893495
2023-03-06 21:00:00,8.496281141301711,54.148402298080875,11.038806095609232,50.78974160033809,48.99035526580863
2023-03-06 22:00:00,27.79375862900242,25.75906269939433,4.126483223386867,52.85842014374423,87.07710174422027
2023-03-06 23:00:00,30.501040552910503,52.170884004953614,9.586617704920595,81.0603848260161,78.08849983238326
2023-03-07 00:00:00,5.903962068622315,41.45244276299742,5.114429604644828,73.55207057935812,84.4786526961588
2023-03-07 01:00:00,0.6591751538516935,77.5666847829748,14.965083948969887,66.3791623941444,40.57736521256132
2023-03-07 02:00:00,25.123648185973785,23.988510889815778,3.953272192451667,11.338709555257253,41.807924634785635
2023-03-07 03:00:00,2.366271599666124,49.3025092442831,4.186957061614045,72.0616290663715,91.48709590781672
2023-03-07 04:00:00,27.017644333115527,52.09019968920066,13.960083833435974,50.03051563545148,34.942946470997235
2023-03-07 05:00:00,9.068221414194326,70.7504253409383,0.36966606954484005,89.40995361061593,137.8810178308329
2023-03-07 06:00:00,20.03974546811617,60.20013025631477,10.450334818097954,91.98709341305428,77.60076772212832
2023-03-07 07:00:00,-5.700910877439932,66.70486360359267,10.879895861038172,5.515659060178546,16.97942588590805
2023-03-07 08:00:00,18.073669610445787,74.39344999562293,12.54567866115599,82.06415603544788,75.43568483958929
2023-03-07 09:00:00,10.32954554317531,80.35420815607321,14.61658965957713,3.769739042267062,5.516475593290441
2023-03-07 10:00:00,16.397380842896336,41.971284770572936,14.634028787349786,36.716962569502265,28.92374318839728
2023-03-07 11:00:00,-2.439360651481146,57.661589375473206,0.9791513634969584,54.22999756210791,95.51059586008019
2023-03-07 12:00:00,23.159318522488192,78.807565490744,12.327589841293538,14.810079862712744,30.092729913827327
2023-03-07 13:00:00,28.825868489445284,89.26157916755395,9.69464900486072,74.63138125690769,77.31314387218939
2023-03-07 14:00:00,-0.2467089959150961,82.26635177306342,9.710132015596368,0.8354704172138572,15.608659333499352
2023-03-07 15:00:00,-5.6928450015927226,46.00270838370638,1.925248899220422,16.859904843403683,64.69758292975135
2023-03-07 16:00:00,-8.936263627914862,33.66165620530553,9.7528074966848,58.07968298534757,51.52173347545009
2023-03-07 17:00:00,18.88871751994697,54.25747761846121,14.737238709018717,71.43875620372924,46.31152764481469
2023-03-07 18:00:00,17.319231623995133,71.91490162852295,13.677278543091704,91.66431026939162,62.727649887072864
2023-03-07 19:00:00,14.601383572133152,54.47983495273083,6.586959912072758,70.54966519346239,83.20713657463513
2023-03-07 20:00:00,0.43761932521889335,53.82266043195679,0.5992195992914151,67.1779270254866,117.93868688213198
2023-03-07 21:00:00,7.5907698157481605,78.67612947572604,5.434402350003072,39.43411463506643,69.82519939602722
2023-03-07 22:00:00,16.751435083377785,45.298264534703044,12.395854674008328,0.12844255268014138,0.0
2023-03-07 23:00:00,12.354508648662623,80.1856272368152,10.522486521977491,12.015925873562194,25.413726559911897
2023-03-08 00:00:00,34.45034840966993,48.47633606662065,6.890154833909346,53.455454475603915,73.86216477084884
2023-03-08 01:00:00,-3.8602111349470096,42.976317397483754,0.8265230273824664,67.51298858444197,100.19691564919083
2023-03-08 02:00:00,21.281504932141722,51.77929378397893,6.403420917349539,41.74482838964625,64.65723714095226
2023-03-08 03:00:00,8.194344564693147,73.37128710724079,7.035374095768253,73.06790115283903,86.6110121686693
2023-03-08 04:00:00,9.268982671652665,28.820141950479602,13.92833299341204,52.186229533217876,28.70453652616922
2023-03-08 05:00:00,22.291899454617933,33.749345111041215,9.616291553732392,7.4176195594312215,19.902257749903143
2023-03-08 06:00:00,21.159626809596634,86.60113779641644,4.674793749819734,19.201625096794885,53.33662563056131
2023-03-08 07:00:00,34.60651971659848,32.284413916695016,7.879773966760821,83.99982232439429,79.19464860183488
2023-03-08 08:00:00,-4.222256974564365,59.74091225517382,0.990829617332401,72.49127466244396,105.3099042957589
2023-03-08 09:00:00,-5.3150657777125145,60.55201266633565,14.588523534746052,89.4761987012495,58.00294911171759
2023-03-08 10:00:00,22.595246770793352,54.27371234351713,5.40089852896089,11.755724912093656,49.90699147546798
2023-03-08 11:00:00,16.02741126528841,65.1321674003773,7.168010323697037,99.02225346150739,105.80124868842886
2023-03-08 12:00:00,2.3372299951912634,36.08787080583329,5.329259613553839,20.94067139499336,40.623188731118226
2023-03-08 13:00:00,-6.426128395495603,58.68635874437238,10.237675951743002,1.177987628664201,9.062888370215596
2023-03-08 14:00:00,-6.145378768160626,46.0521278672828,9.933482374943896,99.74229390535541,81.8975403055683
2023-03-08 15:00:00,30.238589359885324,66.31670817404324,10.729834657937035,28.107388544511313,26.47414867207672
2023-03-08 16:00:00,-1.365970387656569,29.885648036120465,4.0221484441788125,66.80194525125599,91.25203813865339
2023-03-08 17:00:00,4.551720295198434,59.961419178763336,4.73502721746099,17.66823141763052,46.582366251021995
2023-03-08 18:00:00,0.19953810021446117,32.96892487683266,1.8787684664431192,58.022853219914175,99.18139674509878
2023-03-08 19:00:00,5.974833762437179,39.505014418052546,9.832649577691688,90.40349864545593,80.70495245736514
2023-03-08 20:00:00,-6.875927076425798,35.30968602265082,0.5969569100347882,32.01811674284386,80.11961956835394
2023-03-08 21:00:00,13.357690590872167,32.7986445908172,8.965235032851886,67.02539760443592,63.962006999413276
2023-03-08 22:00:00,-6.957434638350329,77.79976660924669,13.045438272774508,18.79035887984165,19.229288254568743
2023-03-08 23:00:00,26.016042852006272,39.999529736262325,13.362482224344504,62.479539871872525,45.08692616191302
2023-03-09 00:00:00,0.5170436859694867,84.89866473051146,6.7355664055494255,33.64503518175101,61.89320082331683
2023-03-09 01:00:00,14.300536157202977,87.89485677416336,6.889555323196107,21.12082585879517,52.85180095542651
2023-03-09 02:00:00,29.60355894026562,59.988232895596816,1.1545377451202605,31.318205070363515,80.21907356020675
2023-03-09 03:00:00,19.289481607123736,30.010078586600848,10.061475381645536,17.884106850779936,22.712939324261683
2023-03-09 04:00:00,13.983100394810087,46.218377036570686,12.318891305592683,90.19161078378828,68.1131186290123
2023-03-09 05:00:00,4.595018890191902,75.84125843437498,3.6698258190706956,39.71868863171289,78.60523160770383
2023-03-09 06:00:00,4.985086087618907,45.717351008794935,6.3195132245004695,24.527930497436735,45.795029730374544
2023-03-09 07:00:00,20.126912983918555,26.09120528119521,12.582590051479055,44.840784101593286,25.891825383522416
2023-03-09 08:00:00,34.73627125495254,58.974943764973155,13.156807014934321,32.053616680649554,18.208288034233718
2023-03-09 09:00:00,19.78276354322204,79.15845960472242,3.647699703963389,74.4419253813326,109.48518422548806
2023-03-09 10:00:00,15.10025378165112,75.71484710004518,8.258559518120464,97.12199118854944,108.1007943443136
2023-03-09 11:00:00,22.879272960766073,32.258619809124724,2.887397259537406,43.80336566976468,82.91294005829747
2023-03-09 12:00:00,10.934252552767315,67.09352300887267,1.528181462093348,86.10333999722404,118.37764260935985
2023-03-09 13:00:00,-7.293594582964666,35.4352984404953,13.666807520879363,56.58630735596195,40.46808322550618
2023-03-09 14:00:00,15.303356714505941,35.274527418652056,12.307612563481637,15.723566509423348,6.50490336577126
2023-03-09 15:00:00,33.093137802742106,81.18502413136295,11.400523527047609,69.06227420813416,67.48787163326983
2023-03-09 16:00:00,-2.1113675939053165,37.476826691816115,0.7314947821971063,51.343449712582014,90.38157453720724
2023-03-09 17:00:00,21.050220086929958,38.427314256260786,12.655931890653862,65.06065232521034,47.164224827521146
2023-03-09 18:00:00,-0.9579840103424591,20.045737353290967,6.570661138580756,88.9687412571665,93.89945069797214
2023-03-09 19:00:00,14.112245801288658,80.94683238878623,5.135926849437895,44.043457065604606,68.3214739234532
2023-03-09 20:00:00,-5.649559765897617,75.48163692463943,8.197145415380646,90.11776232173557,99.24614599713406
2023-03-09 21:00:00,10.266692131618331,63.91302545634746,1.3702986408533375,75.0669014281655,122.71430806872678
2023-03-09 22:00:00,24.027349800286075,72.51860347571895,11.349698240285983,48.860492587798475,45.970383835544524
2023-03-09 23:00:00,5.640718590754194,30.643399719714424,8.736526153324439,60.32221356579637,67.50466068409784
2023-03-10 00:00:00,19.921027601924813,52.08265162113028,2.798851453097513,32.55811325190115,71.52029619299738
2023-03-10 01:00:00,25.795248235537812,44.58535711441466,2.823482996535684,98.35972997387742,127.73536307453952
2023-03-10 02:00:00,31.723001876575367,26.564356837991156,2.7637297735901134,66.7351163050396,83.78946571392385
2023-03-10 03:00:00,0.558893683495409,54.029133965044686,0.8550358132790098,4.38468524966299,72.1322848229116
2023-03-10 04:00:00,7.969216211418868,84.45177552398448,8.816976740575273,32.662190574800874,56.41251508797602
2023-03-10 05:00:00,-3.141279400131215,22.804138333548615,12.605222663827622,62.33144337590575,39.976741527027826
2023-03-10 06:00:00,34.661757597126886,40.402263944565576,0.262473209810829,5.63332777992398,51.414303830579065
2023-03-10 07:00:00,31.715043556593287,34.52786553439924,0.7350696745691032,2.3884191319142767,56.581101881093204
2023-03-10 08:00:00,14.298070862625181,36.67026575659874,8.591554150304187,45.002423952780255,43.15859382665423
2023-03-10 09:00:00,27.89149824693896,83.59041863155628,12.292435280790786,33.269017969267,34.09538938555837
2023-03-10 10:00:00,13.443108977241899,52.76483379640031,4.901083358529504,43.82986080331659,73.16926720510722
2023-03-10 11:00:00,18.061355960124185,52.640958905787315,5.244215982115833,26.269330988000515,50.615560815968585
2023-03-10 12:00:00,-5.989400554779253,73.24029497186976,8.945197462451638,16.47177469429809,38.704326555626125
2023-03-10 13:00:00,23.987168922356354,30.814454280344805,4.113193336862205,68.91433569803377,94.75626624421584
2023-03-10 14:00:00,-4.252893236414433,54.108574787003555,0.39912549116526197,51.45711162678005,104.87089348944126
2023-03-10 15:00:00,27.173043361363774,50.09896498847418,11.02842777152394,20.015421124936683,20.93427955836896
2023-03-10 16:00:00,25.191263945167364,61.78374833826593,9.384748694121797,31.958942625999832,33.92253996327554
2023-03-10 17:00:00,21.89351139843394,89.9690392275307,8.711339985834886,59.18079076633259,76.67110189045349
2023-03-10 18:00:00,-8.372782876385704,73.8614225857433,11.125261934877347,7.2229348272477845,13.572465708881198
2023-03-10 19:00:00,3.640776017539787,47.8505992112199,10.128462563430563,14.745300926617954,13.775147050422186
2023-03-10 20:00:00,1.840065645987929,77.92871365918329,3.0882298226748173,7.324560410739012,62.76443877692541
2023-03-10 21:00:00,6.206138336218359,31.949585431873615,5.287215704150267,81.23173327141188,105.43626278526544
2023-03-10 22:00:00,-6.056076395627265,22.13245804162721,1.891652125179375,75.24092332120092,104.95472899449328
2023-03-10 23:00:00,32.163102036397824,34.31138607249911,1.9478552012682155,75.33129318792571,118.18364153151578
2023-03-11 00:00:00,14.921100832056933,43.828808927998175,10.142936195348089,71.6325343476028,65.81368192999818
2023-03-11 01:00:00,3.7485939796110603,55.74065302216919,12.879001604737473,66.93854236698692,48.40167695350425
2023-03-11 02:00:00,7.864168268342755,63.05903983788399,14.440988757917085,47.6991915378175,25.413925137317978
2023-03-11 03:00:00,10.124114322717606,83.74240020500952,9.425206763241667,64.22781635071149,79.19011134532647
2023-03-11 04:00:00,17.026745001227777,55.68978066853204,2.7615198504143548,3.836155478797465,46.49856185773375
2023-03-11 05:00:00,13.205574246342401,55.08929512380106,1.5847551817339607,62.14644226567846,106.48758347850811
2023-03-11 06:00:00,31.37263879464878,23.51701068760875,12.192764573051367,77.78777055368772,53.17397653991906
2023-03-11 07:00:00,12.363356730762362,22.443808685935668,8.68134714539999,50.035836038439015,48.80916102806658
2023-03-11 08:00:00,34.64711066704907,58.58119733414605,9.274275315205799,35.75133284272369,49.097177634827005
2023-03-11 09:00:00,28.314123098529308,50.672502927384116,11.721931331320638,27.742673480097913,21.818798481505194
2023-03-11 10:00:00,-0.6170268539198887,78.7426276486209,10.549158415986774,64.28020501620824,62.402920565655435
2023-03-11 11:00:00,31.876784658976234,31.247570929829163,12.51687379284145,69.28011986299087,54.75326459802531
2023-03-11 12:00:00,-4.763512095153576,21.74801634819347,0.8432085818981772,87.09675998625426,127.79795481525935
2023-03-11 13:00:00,26.785236882103618,51.43271375510881,11.212809551197573,34.233408246099074,34.832670608334325
2023-03-11 14:00:00,7.128048206446103,36.62349897265803,12.762791359831432,76.97723073855856,51.81867870810156
2023-03-11 15:00:00,29.508844420028126,23.47300613371862,4.292025636874715,56.135582418933794,75.58989648102929
2023-03-11 16:00:00,29.062551054835268,70.72188007933403,9.606709109898793,88.28364906780791,87.13732603931936
2023-03-11 17:00:00,26.26664300529295,27.811509997007324,4.712430957554582,52.78121082956208,75.8297661849065
2023-03-11 18:00:00,25.551369633817764,62.582365000544016,14.36956599723681,51.76298283979672,27.139699735063274
2023-03-11 19:00:00,3.7105612594118362,39.67348251168224,0.5013535865325564,57.787708144090914,105.27328478284574
2023-03-11 20:00:00,-6.358632262693652,32.14472352485154,8.696892657494326,74.93153551424344,73.31727647709143
2023-03-11 21:00:00,8.134108044432267,46.58260660435222,2.4975532057427263,96.4690478828461,115.42545200524305
2023-03-11 22:00:00,-2.19139682560711,76.10120433560675,10.68330307765738,7.356335421576565,13.044161403792058
2023-03-11 23:00:00,21.272799000610778,47.44655038332009,2.638354251279931,5.3434602391017165,48.05166364328741
2023-03-12 00:00:00,5.574487694200348,72.5538754447739,3.5307489284753633,93.75503374073385,121.49676899495978
2023-03-12 01:00:00,33.90245903869617,28.784040775940547,7.415562165686371,52.98756255182061,70.51544134573273
2023-03-12 02:00:00,18.843743480539942,74.09399937655553,13.722524249953171,61.49030145669361,46.58927632159828
2023-03-12 03:00:00,27.011625363546244,36.5853327434654,3.1757155822195626,48.24236015947289,75.82851731568046
2023-03-12 04:00:00,-4.036389726616821,67.4175190922211,2.1636003167715527,9.365745260747449,61.26125246472023
2023-03-12 05:00:00,28.790651702268015,59.60470883886975,11.384652477810459,76.80893784186665,64.68439091494557
2023-03-12 06:00:00,31.524073573102747,85.04013020481811,7.5092929850089645,74.72246450885869,90.86332392067348
2023-03-12 07:00:00,11.917786346852115,47.112576258271986,13.676776685726571,31.1703321492812,18.87773597762458
2023-03-12 08:00:00,17.281382198793985,24.631563218410832,2.1992183573976343,30.623924522840042,74.47551371108572
2023-03-12 09:00:00,24.416441040634794,21.340883988587702,9.68891839534559,83.78413809055185,72.72946281508095
2023-03-12 10:00:00,-2.132261773281435,77.88009926809272,3.4931871922772255,7.235725774132662,62.093467149537716
2023-03-12 11:00:00,12.61547344085491,56.731494636300255,2.3514064297745896,88.11051483565659,124.61779195959333
2023-03-12 12:00:00,7.939836249754091,74.26708362844644,10.251441227359058,25.66616898959144,30.59194805650622
2023-03-12 13:00:00,-3.41317035269879,36.40979200080603,8.905269298630998,59.298474775549394,71.24367005618807
2023-03-12 14:00:00,6.539049003118915,44.15586218592636,11.322411875434968,93.59941790017777,78.73361994650313
2023-03-12 15:00:00,-6.932246077652789,22.107271054792324,4.6419386466927355,67.81225015366465,81.28593858056533
2023-03-12 16:00:00,-8.838464187273086,87.30446272018786,6.719574845732849,41.44298124670366,75.28196856888837
2023-03-12 17:00:00,-3.9175169880329754,66.75075346905695,6.082075144956277,68.95342089054152,98.49139960745545
2023-03-12 18:00:00,33.34018002151282,85.32435614315143,14.761341959497713,34.39796363163702,20.611406017853536
2023-03-12 19:00:00,14.728829115275765,38.58474852003506,4.383734351090818,27.725841634918613,55.46069995460984
2023-03-12 20:00:00,33.4619972518949,62.80245278579626,4.422258575201504,99.66832779346797,119.32198512865781
2023-03-12 21:00:00,9.462404524855938,67.49499778048465,5.318223132429111,75.07902311797878,100.5447610259229
2023-03-12 22:00:00,4.03172598883668,42.228479018031194,8.468911219354823,64.47199773818177,74.06802117253011
2023-03-12 23:00:00,12.776383827810985,79.3676464510941,3.7848411639561785,35.52896432193188,78.22493158230131
2023-03-13 00:00:00,9.778025988480955,86.30130240301735,13.729349105689108,4.916082915504816,3.0549973269206383
2023-03-13 01:00:00,-5.245089208221524,81.9398582387203,3.9852834729939524,3.105687603515561,56.436163217108884
2023-03-13 02:00:00,18.83718416105928,71.73468831575607,13.43723597340292,55.418125544879885,39.93107586678292
2023-03-13 03:00:00,-0.27828178706801765,39.42252758074678,1.5521259546987698,76.2032721039051,116.24109011761414
2023-03-13 04:00:00,17.88145797040233,39.713122947394226,9.848440535994785,53.73791904438551,50.250443153256946
2023-03-13 05:00:00,19.259049157916902,87.43522243122266,13.604782776573655,84.07850719391146,68.8810511485599
2023-03-13 06:00:00,-3.1588816092108356,20.71991471549844,2.531241575973443,3.3426533093221633,43.594084886737946
2023-03-13 07:00:00,-7.239266780019933,70.12349812695011,14.524904401488826,36.67520764259401,20.46108281875705
2023-03-13 08:00:00,25.13427137307979,69.43723137886835,6.7932504062326755,23.707039117417807,46.99989295123349
2023-03-13 09:00:00,10.691019069619408,63.58826786648582,14.185726626615367,44.7272968157122,34.29512804869357
2023-03-13 10:00:00,-7.3826292022535895,89.3076192260806,10.152300654450706,7.2376393194122475,19.22550183794972
2023-03-13 11:00:00,34.76898427263952,41.831560503460764,4.523803048103273,95.41316415710726,108.37666692311805
2023-03-13 12:00:00,-7.399874755163501,43.798030465527376,2.8245378737565963,22.325540106936092,73.10231663909691
2023-03-13 13:00:00,21.276585298634892,25.52575820625889,4.55602569337649,92.23077754835847,110.99888303632775
2023-03-13 14:00:00,34.265551636853615,50.99586955806162,1.3952611389401248,42.58931550366818,75.36875212638107
2023-03-13 15:00:00,0.763104689716652,38.27339683643937,2.1580194951499463,98.5524133255218,122.88021885590356
2023-03-13 16:00:00,-3.5987784090761723,44.037069152435095,1.5699066051972173,55.40583834602108,86.22260479350753
2023-03-13 17:00:00,-4.5376777259907,78.42002531789393,6.344153156123366,93.08328641758075,103.6764149499503
2023-03-13 18:00:00,3.6473816405418003,85.4839159469247,11.933675643863797,0.5348988694222845,0.0
2023-03-13 19:00:00,-5.452938504520899,33.001315040363,2.120753313245103,74.82388061809002,105.17065304784938
2023-03-13 20:00:00,21.147260376235934,46.07562520874261,1.954806497585038,90.30506531025154,115.975435706218
2023-03-13 21:00:00,-7.196869084147179,85.00413934807759,9.651434242759962,13.972056697895407,30.220828298114228
2023-03-13 22:00:00,12.923995766740536,24.326592248245582,2.957744729520994,9.612585173215148,39.64105664620364
2023-03-13 23:00:00,34.85135842338396,26.465236967796496,1.4641505716348742,42.457260718595556,82.35266237612159
2023-03-14 00:00:00,26.628662127770845,31.395369244436054,2.5027286730836646,93.36789061329351,116.38516158350207
2023-03-14 01:00:00,17.68487472039549,61.664898388881234,13.855970938151641,54.23865601904387,43.95381462819613
2023-03-14 02:00:00,3.7814129353975243,30.533058970419823,12.322068791642863,52.74564637217322,43.74956924233636
2023-03-14 03:00:00,18.07531263312373,87.76534670155135,5.310968435326411,14.112611829932186,56.21504464267538
2023-03-14 04:00:00,13.716865876024322,51.27001690809642,9.837311509910892,0.07895110932187865,9.497537816216271
2023-03-14 05:00:00,9.173752275066718,55.106257224511644,8.059135105020571,81.01400907454612,95.46368515573785
2023-03-14 06:00:00,-4.118033046691024,37.26610310637845,10.156863952238458,8.757456298623822,5.90968950978335
2023-03-14 07:00:00,29.897189685821004,52.967217670431346,10.24006728694139,63.384981873532396,53.08329945038693
2023-03-14 08:00:00,10.240309196959512,66.33395428459082,9.431010225899893,91.46164545151915,88.8621405891887
2023-03-14 09:00:00,-1.2419869680655715,72.582399586783,3.991520528059629,20.865191315843102,72.52122087433854
2023-03-14 10:00:00,6.549170789478033,72.77076578969391,0.5850963114422719,66.52728362369108,113.83880396532984
2023-03-14 11:00:00,8.635838863801716,60.452377888586184,6.833501729851632,7.869857670750946,33.30262684901342
2023-03-14 12:00:00,27.23920530050934,83.30518424957,13.364608270360558,60.3755143837613,40.92885522456121
2023-03-14 13:00:00,23.012647125263094,77.21854931142767,8.542458877778639,16.393172095320274,40.575601076000446
2023-03-14 14:00:00,24.618720213860293,72.99336802890377,12.48586562552862,73.5953560515178,65.81151159099868
2023-03-14 15:00:00,-9.503593100710875,23.892386517632243,14.874365144418423,30.12312947939082,8.45053117194654
2023-03-14 16:00:00,8.726929918089269,20.48145735537545,2.454243062074144,46.33910088046462,75.75025350083925
2023-03-14 17:00:00,11.660486823589562,34.87130940368311,10.376664587129735,59.94305420276217,49.51184846543265
2023-03-14 18:00:00,-9.136347542962449,66.44665157394166,10.11440360550037,17.12734106662396,19.953573888560804
2023-03-14 19:00:00,1.6915943935265396,48.783824221778204,14.699331710374176,74.16378186176209,46.0104942906991
2023-03-14 20:00:00,24.213042040496077,48.16843815095182,14.784011009292005,30.264034063681457,4.522823188283008
2023-03-14 21:00:00,-3.8300632421950427,81.92108217607296,10.300179175861942,66.23718599127535,61.985986822678726
2023-03-14 22:00:00,14.088955915366626,82.68939936922871,3.654221879732914,15.828305069937365,58.81096094657769
2023-03-14 23:00:00,-0.31591575922431225,83.642268483751,11.978337571958985,68.81176592063503,59.44039769754222
2023-03-15 00:00:00,-9.454565141024803,41.97146535605191,1.6054370131655715,12.818807281046174,57.93226118610969
2023-03-15 01:00:00,0.8540655919793672,68.37390689174832,11.71048956257443,42.535649626998364,41.48307625127751
2023-03-15 02:00:00,33.91431897095242,39.014322689205876,13.652941862170445,24.72060737388768,9.709880136850494
2023-03-15 03:00:00,26.069170034734533,33.34268831521148,5.742500921526529,74.83752494281826,86.38527285710869
2023-03-15 04:00:00,33.1809489944465,32.92427201431585,9.459529424746208,26.203500450687457,31.165072281239507
2023-03-15 05:00:00,11.95343197668631,43.94753346045158,6.452140981452395,88.17173063953962,92.10855109093688
2023-03-15 06:00:00,-5.061871059512343,50.09703338458752,6.566475824821927,89.18202114066128,99.05903758488529
2023-03-15 07:00:00,14.658177003816181,78.16644197385479,4.6555633366218006,19.644131522278585,58.82378939370799
2023-03-15 08:00:00,10.446980055198239,28.392376543089846,11.43194430675487,61.38459450077243,40.11119507867416
2023-03-15 09:00:00,27.99606872328272,71.4448093176426,14.042648462497578,8.771764171996432,6.071599660489584
2023-03-15 10:00:00,-5.586283864708993,57.20184399325137,14.111262888516917,39.15370996016292,17.799853798061054
2023-03-15 11:00:00,11.970851165980019,40.15617398731948,2.6217192731240075,71.33217295012723,102.43992578797783
2023-03-15 12:00:00,-3.2478100887707084,54.49737091729772,13.121154744848491,65.94232468499163,53.86961890988675
2023-03-15 13:00:00,4.610416710052698,40.995944884391584,11.061471621406833,62.47006694066079,57.49626821094214
2023-03-15 14:00:00,23.181068482450982,61.725736866681416,3.792561010354339,28.25408636624436,66.15727835740427
2023-03-15 15:00:00,11.420815821594495,50.36907459986709,1.0092691938227183,37.8024949434402,83.45696989120165
2023-03-15 16:00:00,6.91497283155962,31.508387035521512,4.01995900326567,10.294614470028618,49.175133509676684
2023-03-15 17:00:00,7.751432535651588,28.16081521889877,13.683123551722884,71.9022820433601,48.111845808896526
2023-03-15 18:00:00,10.675104578269398,58.26869774504911,9.497680123436584,50.38887967912735,51.384617574908134
2023-03-15 19:00:00,25.32574447266756,83.16891233002724,10.815819913468077,70.87656323456545,65.28146525130896
2023-03-15 20:00:00,30.14381100231055,44.07703805903799,3.8572852666364374,24.894352479687278,49.082687353895246
2023-03-15 21:00:00,32.99006089267677,71.31000750558363,10.790822333622303,32.443822863506625,37.03310733222845
2023-03-15 22:00:00,25.410652381488276,66.10629484578368,0.42182259416885637,33.42153372601147,87.43588425402963
2023-03-15 23:00:00,4.193310308660573,85.20884400166366,5.629820186595207,2.57424097472162,46.6330175203467
2023-03-16 00:00:00,20.966061773894396,77.46867121093986,9.401300228134968,34.10478728306236,47.56633839536485
2023-03-16 01:00:00,9.692140582492637,59.66236812338241,2.191448483119803,80.33045735180335,121.91074306138361
2023-03-16 02:00:00,1.4601779920723033,65.99213487638751,12.345053616704021,89.72984957497385,69.77021741215563
2023-03-16 03:00:00,27.839221074166517,82.88705266088243,3.5254694821787798,51.821831563592745,96.09828002699489
2023-03-16 04:00:00,-8.270814296695375,47.966314921085434,9.784216692276694,45.55016952192202,44.46773324484797
